2251,1,0,,,"exhaust pipe repair labour charges",,,,"pcs",,,,,,,0.0000,0,150.0000,0.0000,0,0.00000000,,,,0,,,"2022-11-12 18:24:35.025",,
2252,1,0,,,"installation Charges",,,,"pcs",,,,,,,0.0000,0,3000.0000,0.0000,0,-0.20000000,,,,0,,,"2022-11-17 18:56:55.167",,
2253,1,0,,,"rh front door lock actuator repair",,,,"pcs",,,,,,,0.0000,0,350.0000,0.0000,0,0.00000000,,,,0,,,"2022-11-19 16:20:37.62",,
2254,1,0,,,"ECU Repair",,,,"pcs",,,,,,,0.0000,0,7000.0000,0.0000,0,0.00000000,,,,0,,,"2022-11-24 17:16:48.397",,
2255,1,0,,,"Cartage",,,,"pcs",,,,,,,0.0000,0,200.0000,0.0000,0,0.00000000,,,,0,,,"2022-11-24 17:16:48.413",,
2256,1,0,,,"fuel pump renew",,,,"pcs",,,,,,,0.0000,0,2800.0000,0.0000,0,0.00000000,,,,0,,,"2022-11-25 12:22:53.003",,
2257,1,0,,,"rear transaxel Renew",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,0.00000000,,,,0,,,"2022-11-27 18:31:32.16",,
2258,1,0,,,"LH front Glass Regulator Machine Repair",,,,"pcs",,,,,,,0.0000,0,600.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-01 19:12:01.56",,
2259,1,0,,,"Rear Brake Drum Turning",,,,"pcs",,,,,,,0.0000,0,300.0000,0.0000,0,-0.10000000,,,,0,,,"2022-12-06 16:15:56.358",,
2260,1,0,,,"Labour Charges for reinstalling Part",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,-0.25000000,,,,0,,,"2022-12-09 18:23:23.678",,
2261,1,0,,,"Alternator Assy.(pre -owned)",,,,"pcs",,,,,,,0.0000,0,12000.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-12 18:03:12.739",,
2262,1,0,,,"labour charges for alternator renew",,,,"pcs",,,,,,,0.0000,0,2000.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-12 18:03:12.755",,
2263,1,0,,,"Cladding Repair and painting",,,,"pcs",,,,,,,0.0000,0,3500.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-15 14:15:26.985",,
2264,1,0,,,"wheel arch Plastic repair",,,,"pcs",,,,,,,0.0000,0,300.0000,0.0000,0,-0.15000000,,,,0,,,"2022-12-19 18:00:18.579",,
2265,1,0,,,"painting rear bumper Pearl White 2k",,,,"pcs",,,,,,,0.0000,0,4500.0000,0.0000,0,-0.15000000,,,,0,,,"2022-12-19 18:00:18.594",,
2266,1,0,,,"wheel arch Painting",,,,"pcs",,,,,,,0.0000,0,1200.0000,0.0000,0,-0.15000000,,,,0,,,"2022-12-19 18:00:18.594",,
2267,1,0,,,"front bumper grill lower repair",,,,"pcs",,,,,,,0.0000,0,300.0000,0.0000,0,-0.20000000,,,,0,,,"2022-12-19 19:00:51.717",,
2268,1,0,,,"front radaitor grill repair",,,,"pcs",,,,,,,0.0000,0,700.0000,0.0000,0,-0.20000000,,,,0,,,"2022-12-19 19:00:51.717",,
2269,1,0,,,"Suspension overhauling",,,,"pcs",,,,,,,0.0000,0,6500.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-23 18:03:51.935",,
2270,1,0,,,"Rear Rh Door Dry Denting",,,,"pcs",,,,,,,0.0000,0,400.0000,0.0000,0,-0.10000000,,,,0,,,"2022-12-28 13:07:15.273",,
2271,1,0,,,"N54 Small Block Assy (pre owned)",,,,"pcs",,,,,,,0.0000,0,95000.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-31 18:58:06.397",,
2272,1,0,,,"EGR VALVE (Pre-Owned)",,,,"pcs",,,,,,,0.0000,0,9500.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-31 18:58:06.413",,
2273,1,0,,,"Oil Pump (Pre Owned)",,,,"pcs",,,,,,,0.0000,0,8500.0000,0.0000,0,0.00000000,,,,0,,,"2022-12-31 18:58:06.413",,
2274,1,0,,,"complete Rh Side Painting and Repairs",,,,"pcs",,,,,,,0.0000,0,10400.0000,0.0000,0,0.00000000,,,,0,,,"2023-01-16 17:11:01.116",,
2275,1,0,,,"boot and Bonnet touch up",,,,"pcs",,,,,,,0.0000,0,2000.0000,0.0000,0,0.00000000,,,,0,,,"2023-01-16 17:11:01.131",,
2276,1,0,,,"dry denting",,,,"pcs",,,,,,,0.0000,0,400.0000,0.0000,0,0.00000000,,,,0,,,"2023-01-16 18:50:57.753",,
2277,1,0,,,"OM651 Small Block Assy Pre Owned",,,,"pcs",,,,,,,0.0000,0,90000.0000,0.0000,0,0.00000000,,,,0,,,"2023-01-28 13:38:37.799",,
2278,1,0,,,"Injector Service",,,,"pcs",,,,,,,0.0000,0,1400.0000,0.0000,0,0.00000000,,,,0,,,"2023-01-28 13:38:37.815",,
2279,1,0,,,"Headlamp Wiring and Holder Renew",,,,"pcs",,,,,,,0.0000,0,500.0000,0.0000,0,0.00000000,,,,0,,,"2023-02-06 16:39:46.231",,
2280,1,0,,,"Shockers Nut extraction",,,,"pcs",,,,,,,0.0000,0,400.0000,0.0000,0,0.00000000,,,,0,,,"2023-03-13 19:41:08.634",,
2281,1,0,,,"Fuel Tank Cover Repair",,,,"pcs",,,,,,,0.0000,0,2500.0000,0.0000,0,0.00000000,,,,0,,,"2023-03-24 18:52:02.004",,
2282,1,0,,,"Seat Covers Nappa",,,,"pcs",,,,,,,0.0000,0,12000.0000,0.0000,0,-0.16660000,,,,0,,,"2023-04-06 18:22:10.476",,
2283,1,0,,,"Car audio System, Amp. Wiring and repairs",,,,"pcs",,,,,,,0.0000,0,1000.0000,0.0000,0,0.00000000,,,,0,,,"2023-04-06 18:22:10.482",,
2284,1,0,,,"Installation Charges of PPF on Kia Seltos",,,,"pcs",,,,,,,0.0000,0,15000.0000,0.0000,0,0.00000000,,,,0,,,"2023-04-13 18:23:47.198",,
2285,1,0,,,"Side cladding painting",,,,"pcs",,,,,,,0.0000,0,9000.0000,0.0000,0,-0.22220000,,,,0,,,"2023-04-19 19:35:45.574",,
2286,1,0,,,"Rear Bumper Rh corner repair",,,,"pcs",,,,,,,0.0000,0,1900.0000,0.0000,0,-0.25000000,,,,0,,,"2023-04-27 14:10:57.421",,
2287,1,0,,,"Front Bumper Defusser Repair",,,,"pcs",,,,,,,0.0000,0,900.0000,0.0000,0,0.00000000,,,,0,,,"2023-05-07 16:49:40.762",,
2288,1,0,,,"Interior Dry Cleaning",,,,"pcs",,,,,,,0.0000,0,1200.0000,0.0000,0,0.00000000,,,,0,,,"2023-05-07 16:49:40.787",,
2289,1,0,,,"silencer bolt",,,,"pcs",,,,,,,0.0000,0,400.0000,0.0000,0,0.00000000,,,,0,,,"2023-05-17 19:36:35.727",,
2290,1,0,,,"alloy wheel rim Refinishing",,,,"pcs",,,,,,,0.0000,0,900.0000,0.0000,0,-0.11110000,,,,0,,,"2023-05-19 16:50:13.721",,
2291,1,0,,,"tyre removal and refitting",,,,"pcs",,,,,,,0.0000,0,200.0000,0.0000,0,0.00000000,,,,0,,,"2023-05-19 16:50:13.737",,
2292,1,0,,,"trye nozzel",,,,"pcs",,,,,,,0.0000,0,50.0000,0.0000,0,0.00000000,,,,0,,,"2023-05-19 16:50:13.753",,
2293,1,0,,,"lh front door Painting in BWM Pearl White with HS CLEAR",,,,"pcs",,,,,,,0.0000,0,5500.0000,0.0000,0,-0.20000000,,,,0,,,"2023-05-19 17:45:16.823",,
2294,1,0,,,"Rear Dicky Panel Painting in BWM Pearl White with HS CLEAR",,,,"pcs",,,,,,,0.0000,0,5800.0000,0.0000,0,-0.20000000,,,,0,,,"2023-05-19 17:45:16.854",,
2295,1,0,,,"AC system Renew",,,,"pcs",,,,,,,0.0000,0,5000.0000,0.0000,0,-0.50000000,,,,0,,,"2023-05-22 20:34:33.3",,
2296,1,0,,,"Steering Angle Sensor Repair",,,,"pcs",,,,,,,0.0000,0,4000.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-02 14:50:26.395",,
2297,1,0,,,"Clutch Pedal Assy (Renewed)",,,,"pcs",,,,,,,0.0000,0,4100.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-04 14:35:28.163",,
2298,1,0,,,"Motor Stater Repair",,,,"pcs",,,,,,,0.0000,0,3200.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-04 16:03:10.044",,
2299,1,0,,,"speaker Installation",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-07 15:42:22.311",,
2300,1,0,,,"lh door denting",,,,"pcs",,,,,,,0.0000,0,0.0000,0.0000,0,-1.00000000,,,,0,,,"2023-06-08 15:19:08.994",,
2301,1,0,,,"Suspension Arm RH front repair / Adjustment",,,,"pcs",,,,,,,0.0000,0,1200.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-10 16:41:14.312",,
2302,1,0,,,"front and rear bumper Repaired",,,,"set",,,,,,,0.0000,0,2400.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-11 16:17:30.02",,
2303,1,0,,,"gear box housing repair",,,,"pcs",,,,,,,0.0000,0,1500.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-12 17:44:28.854",,
2304,1,0,,,"clutch release fork (pre owned)",,,,"pcs",,,,,,,0.0000,0,700.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-12 17:44:28.854",,
2305,1,0,,,"condessor renew",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,-0.75000000,,,,0,,,"2023-06-14 19:33:25.818",,
2306,1,0,,,"exterior cleaning",,,,"pcs",,,,,,,0.0000,0,700.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-15 18:06:25.731",,
2307,1,0,,,"shocker mount renew",,,,"pcs",,,,,,,0.0000,0,400.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-16 19:11:55.29",,
2308,1,0,,,"wheel alignment",,,,"pcs",,,,,,,0.0000,0,400.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-17 14:15:10.487",,
2309,1,0,,,"labour charges for mudflaps installation",,,,"pcs",,,,,,,0.0000,0,200.0000,0.0000,0,0.00000000,,,,0,,,"2023-06-28 12:09:47.776",,
2310,1,0,,,"front seat Belt Buckel Lock Repair(pre owned)",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,0.00000000,,,,0,,,"2023-07-06 15:16:23.399",,
2311,1,0,,,"headlamp Module Coding",,,,"pcs",,,,,,,0.0000,0,0.0000,0.0000,0,-1.00000000,,,,0,,,"2023-08-19 18:19:19.375",,
2312,1,0,,,"transmission oil cooler Repairs",,,,"pcs",,,,,,,0.0000,0,3500.0000,0.0000,0,0.00000000,,,,0,,,"2023-08-28 15:40:49.44",,
2313,1,0,,,"RH Mirror Repair",,,,"pcs",,,,,,,0.0000,0,1800.0000,0.0000,0,0.00000000,,,,0,,,"2023-09-02 17:13:53.998",,
2314,1,0,,,"tie member repair",,,,"pcs",,,,,,,0.0000,0,2500.0000,0.0000,0,0.00000000,,,,0,,,"2023-09-13 13:03:11.218",,
2315,1,0,,,"power window repair and service",,,,"pcs",,,,,,,0.0000,0,0.0000,0.0000,0,-1.00000000,,,,0,,,"2023-09-14 16:43:09.389",,
2316,1,0,,,"Interior Vaccum Cleaning",,,,"pcs",,,,,,,0.0000,0,350.0000,0.0000,0,0.00000000,,,,0,,,"2023-09-14 18:17:09.614",,
2317,1,0,,,"Door Glass Renew",,,,"pcs",,,,,,,0.0000,0,300.0000,0.0000,0,0.00000000,,,,0,,,"2023-09-14 18:17:09.624",,
2318,1,0,,,"boot Lock Repair",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,0.00000000,,,,0,,,"2023-09-23 16:20:04.352",,
2319,1,0,,,"Tapid Adjustment",,,,"pcs",,,,,,,0.0000,0,2500.0000,0.0000,0,0.00000000,,,,0,,,"2023-09-29 15:35:31.919",,
2320,1,0,,,"painting Lh Running Board",,,,"pcs",,,,,,,0.0000,0,1800.0000,0.0000,0,-0.20000000,,,,0,,,"2023-10-01 18:12:17.216",,
2321,1,0,,,"RH Door handle Repair",,,,"pcs",,,,,,,0.0000,0,0.0000,0.0000,0,-1.00000000,,,,0,,,"2023-10-04 16:34:17.19",,
2322,1,0,,,"REBULIT TURBO",,,,"pcs",,,,,,,0.0000,0,147800.0000,0.0000,0,0.00000000,,,,0,,,"2023-10-19 15:04:35.999",,
2323,1,0,,,"Labour charges for heater core renew",,,,"pcs",,,,,,,0.0000,0,2500.0000,0.0000,0,-0.48000000,,,,0,,,"2023-10-19 17:25:08.487",,
2324,1,0,,,"Gearbox removing and reinstallation charges",,,,"pcs",,,,,,,0.0000,0,0.0000,0.0000,0,-1.00000000,,,,0,,,"2023-11-08 12:38:02.747",,
2325,1,0,,,"installation of footstep",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,0.00000000,,,,0,,,"2023-11-22 16:50:31.717",,
2326,1,0,,,"Gateway Module H Exchange",,,,"pcs",,,,,,,0.0000,0,8000.0000,0.0000,0,0.00000000,,,,0,,,"2023-12-01 16:33:18.77",,
2327,1,0,,,"Fuel Filter Renew Labour Charges",,,,"pcs",,,,,,,0.0000,0,1500.0000,0.0000,0,0.00000000,,,,0,,,"2023-12-20 05:11:22.63",,
2328,1,0,,,"touch up Door",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,-0.20000000,,,,0,,,"2023-12-21 01:29:42.276",,
2329,1,0,,,"Control Arm renew Labour",,,,"pcs",,,,,,,0.0000,0,900.0000,0.0000,0,-0.20000000,,,,0,,,"2023-12-27 03:46:50.997",,
2330,1,0,,,"Headlamp Bulb upgrade labour charges",,,,"pcs",,,,,,,0.0000,0,500.0000,0.0000,0,-0.20000000,,,,0,,,"2024-01-01 18:57:39.446",,
2331,1,0,,,"roof lamp Bulb Renew and repair",,,,"pcs",,,,,,,0.0000,0,500.0000,0.0000,0,0.00000000,,,,0,,,"2024-01-01 18:57:39.446",,
2332,1,0,,,"dashboard Wooden Fitting Gloss",,,,"pcs",,,,,,,0.0000,0,5600.0000,0.0000,0,0.00000000,,,,0,,,"2024-01-25 18:11:53.828",,
2333,1,0,,,"spoiler painting pearl white",,,,"pcs",,,,,,,0.0000,0,2500.0000,0.0000,0,0.00000000,,,,0,,,"2024-01-25 18:11:53.844",,
2334,1,0,,,"rear bumper highlight painting in black",,,,"pcs",,,,,,,0.0000,0,1500.0000,0.0000,0,0.00000000,,,,0,,,"2024-01-25 18:11:53.859",,
2335,1,0,,,"front and rear bumper Fitting",,,,"pcs",,,,,,,0.0000,0,650.0000,0.0000,0,0.00000000,,,,0,,,"2024-01-25 18:11:53.875",,
2336,1,0,,,"Painting 2K met Candy Red",,,,"pcs",,,,,,,0.0000,0,700.0000,0.0000,0,0.00000000,,,,0,,,"2024-01-29 17:55:04.328",,
2337,1,0,,,"headlamp bulb renew",,,,"pcs",,,,,,,0.0000,0,500.0000,0.0000,0,-0.60000000,,,,0,,,"2024-02-05 17:45:04.187",,
2338,1,0,,,"front Radiator Grill Paint Silver",,,,"pcs",,,,,,,0.0000,0,1800.0000,0.0000,0,0.00000000,,,,0,,,"2024-02-05 18:48:27.309",,
2339,1,0,,,"M Stripes painting",,,,"pcs",,,,,,,0.0000,0,900.0000,0.0000,0,0.00000000,,,,0,,,"2024-02-14 18:07:33.024",,
2340,1,0,,,"Rear AirMatic Spring Renew",,,,"pcs",,,,,,,0.0000,0,12000.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-01 13:47:54.058",,
2341,1,0,,,"Painting Tank LID",,,,"pcs",,,,,,,0.0000,0,700.0000,0.0000,0,-0.35710000,,,,0,,,"2024-03-01 15:31:10.909",,
2342,1,0,,,"Radiator Renew",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-08 15:29:02.815",,
2343,0,1,,,"oil filter 541",,-1.0000,,"pcs",,,,,,0.0000,0.0000,0,850.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-13 18:05:23.215",,
2344,0,1,,,"air filter c2350",,-1.0000,,"pcs",,,,,,0.0000,0.0000,0,1800.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-13 18:05:23.223",,
2345,1,0,,,"Transmission Valve Body Repair",,,,"pcs",,,,,,,0.0000,0,38000.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-16 10:51:51.461",,
2346,0,1,,,"cabin air filter Kia Carneval",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,580.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-18 18:52:56.888",,
2347,1,0,,,"installation diffuser",,,,"pcs",,,,,,,0.0000,0,600.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-18 19:49:39.428",,
2348,0,1,,,"CNG Regulator / Distributor Assy",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,8800.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-21 15:32:41.629",,
2349,0,1,,,"TPU + PPF",,-18.0000,,"pcs",,,,,,0.0000,0.0000,0,78000.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-21 15:48:29.295",,
2350,0,1,,,"seats with Electric foot Rest",,-2.0000,,"pcs",,,,,,0.0000,0.0000,0,80000.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-21 15:48:29.328",,
2351,0,1,,,"Focal 6' Component Speakers",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,12500.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-21 15:48:29.339",,
2352,0,1,,,"Cockpit Roof Panel",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,18000.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-21 15:48:29.355",,
2353,1,0,,,"REAR AXEL REPAIR",,,,"pcs",,,,,,,0.0000,0,800.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-21 18:44:34.04",,
2354,1,0,,,"interior cladding PU coating black",,,,"pcs",,,,,,,0.0000,0,8000.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-22 18:23:41.929",,
2355,0,1,,,"fiber optic lights for carpet",,1.0000,,"pcs",,,,,,0.0000,0.0000,0,9500.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-22 18:23:41.96",,
2356,0,1,,,"ignition coil Ecco",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,1190.0000,0.0000,0,-0.15000000,,,,0,,,"2024-03-30 17:49:11.024",,
2357,0,1,,,"front shock absorbers ECCO",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,1750.0000,0.2800,0,0.00000000,,,,0,,,"2024-03-30 17:49:11.024",,
2358,0,1,,,"fan belt 4pk800",,-1.0000,,"pcs",,,,,,0.0000,0.0000,0,180.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-30 17:49:11.04",,
2359,0,1,,,"Brake Disk Pads Ecco",,-1.0000,,"pcs",,,,,,0.0000,0.0000,0,1050.0000,0.0000,0,-0.15000000,,,,0,,,"2024-03-30 17:49:11.071",,
2360,0,1,,,"ac compressor belt 95141M67K01",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,270.0000,0.0000,0,0.00000000,,,,0,,,"2024-03-30 17:49:11.087",,
2361,1,0,,,"labour charges for repairs",,,,"pcs",,,,,,,0.0000,0,1800.0000,0.0000,0,-0.33333000,,,,0,,,"2024-03-30 17:58:30.27",,
2362,0,1,,,"Carbon Ceramic Brake Pads Rear WDD213",,-2.0000,,"pcs",,,,,,0.0000,0.0000,0,7200.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-06 14:53:15.281",,
2363,0,1,,,"Skin-Fit Metro no3 with Perfo in the center",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,16000.0000,0.0000,0,-0.12500000,,,,0,,,"2024-04-14 14:55:41.127",,
2364,0,1,,,"Condessor Assy (Tyt Altis)",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,5600.0000,0.0000,0,-0.04464000,,,,0,,,"2024-04-14 19:01:58.203",,
2365,0,1,,,"Turtle Super Hard Shell Finish Wax",,-6.5000,,"pcs",,,,,,0.0000,0.0000,0,600.0000,0.0000,0,-0.16667000,,,,0,,,"2024-04-18 16:48:58.782",,
2366,0,1,,,"LCD Head-Rest Androind Monitor 14'",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,24500.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-20 13:34:49.123",,
2367,0,1,,,"headrest Cushion",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,1200.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-20 14:08:06.912",,
2368,0,1,,,"Foot-rest Cushion",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,2200.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-20 14:08:06.943",,
2369,0,1,,,"linkage W117",,-1.0000,,"pcs",,,,,,0.0000,0.0000,0,2100.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-20 18:16:33.759",,
2370,0,1,,,"fan belt w177",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,1250.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-20 18:16:33.775",,
2371,0,1,,,"Engine Mounting W177 Bkt",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,5600.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-20 18:16:33.775",,
2372,0,1,,,"battery DIN60 Exide",,-3.0000,,"pcs",,,,,,0.0000,0.0000,0,8100.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-27 12:32:47.467",,
2373,0,1,,,"Black Spray Paint Can",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,280.0000,0.0000,0,0.00000000,,,,0,,,"2024-04-27 14:35:22.488",,
2374,0,1,,,"Bosch ENV6 Brake oil 200 gr Pack",,-4.0000,,"pcs",,,,,,0.0000,0.0000,0,824.0000,0.0000,0,-0.15049000,,,,0,,,"2024-04-27 17:09:37.683",,
2375,0,1,,,"front shocker Mount VAG",,0.0000,,"set",,,,,,0.0000,0.0000,0,4400.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-03 12:52:01.47",,
2376,0,1,,,"Mayle Bush Kit VAG",,0.0000,,"set",,,,,,3800.0000,0.0000,0,6900.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-03 12:52:01.506",,
2377,0,1,,,"turtle wax graphean wax",,-3.0000,,"pcs",,,,,,0.0000,0.0000,0,2300.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-06 18:26:09.33",,
2378,0,1,,,"ac blower motor with relay VAG q3",,0.0000,,"pcs",,,,,,5850.0000,0.0000,0,11800.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-06 19:53:22.564",,
2379,0,1,,,"SUSPENSION ARM BALENO",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,1490.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-08 16:23:39.87",,
2380,0,1,,,"front shockers Jeep Compus Monero 4/4",,0.0000,,"pcs",,,,,,4450.0000,0.0000,0,4450.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-16 16:45:37.795",,
2381,0,1,,,"front shocker mount Jeep Compus",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,1250.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-16 16:45:37.812",,
2382,0,1,,,"Jeep steering End",,-1.0000,,"set",,,,,,0.0000,0.0000,0,2550.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-16 16:45:37.823",,
2383,0,1,,,"JEEEP BALL JOINT",,0.0000,,"set",,,,,,0.0000,0.0000,0,4400.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-16 16:45:37.832",,
2384,0,1,,,"LINKAGE JEEP",,0.0000,,"set",,,,,,0.0000,0.0000,0,1900.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-16 16:45:37.841",,
2385,0,1,,,"BUSH KIT JEEP",,0.0000,,"set",,,,,,0.0000,0.0000,0,2600.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-16 16:45:37.851",,
2386,0,1,,,"FRONT BRAKE PADS JEEP FERODO",,0.0000,,"set",,,,,,0.0000,0.0000,0,2200.0000,0.0000,0,-0.10000000,,,,0,,,"2024-05-16 16:45:37.866",,
2387,0,1,,,"OIL FILTER JEEP",,-2.0000,,"pcs",,,,,,0.0000,0.0000,0,250.0000,0.0000,0,-0.10000000,,,,0,,,"2024-05-16 16:45:37.892",,
2388,0,1,,,"AIR FILTER JEEP",,-2.0000,,"pcs",,,,,,0.0000,0.0000,0,700.0000,0.0000,0,-0.10000000,,,,0,,,"2024-05-16 16:45:37.902",,
2389,0,1,,,"IDLER PULLY WDD212 INA",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,3200.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-17 18:39:23.32",,
2390,0,1,,,"W212 RADIATOR FAN ASSY",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,17800.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-18 16:57:12.917",,
2391,0,1,,,"VAG radiator fan assy",,-2.0000,,"pcs",,,,,,3750.0000,0.0000,0,3900.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-18 17:37:54.597",,
2392,0,1,,,"head unit CD player Hyundai",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,5600.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-20 16:04:53.916",,
2393,0,1,,,"tyre 155/80/R14 JK",,-2.0000,,"pcs",,,,,,0.0000,0.0000,0,3400.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-20 16:08:39.364",,
2394,0,1,,,"cabin air filter kwid",,-1.0000,,"pcs",,,,,,0.0000,0.0000,0,280.0000,0.0000,0,-0.21429000,,,,0,,,"2024-05-21 11:43:55.54",,
2395,0,1,,,"clutch cable Renualt Kwid",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,980.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-23 14:30:06.723",,
2396,0,1,,,"linkage Swift",,-2.0000,,"pcs",,,,,,0.0000,0.1800,0,980.0000,0.0000,0,-0.05000000,,,,0,,,"2024-05-24 17:34:37.293",,
2397,0,1,,,"evaporator s cross",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,4500.0000,0.0000,0,-0.15556000,,,,0,,,"2024-05-24 20:12:39.123",,
2398,0,1,,,"BELT 4PK855",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,440.0000,0.0000,0,0.00000000,,,,0,,,"2024-05-26 17:53:13.293",,
2399,0,1,,,"MAYBACH Half Kit",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,68000.0000,0.0000,0,-0.11765000,,,,0,,,"2024-05-26 19:17:19.901",,
2400,0,1,,,"Elbow VAG",,-1.0000,,"pcs",,,,,,0.0000,0.0000,0,2250.0000,0.0000,0,0.00000000,,,,0,,,"2024-06-05 18:21:39.853",,
2401,0,1,,,"3m Compound rubbing",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,900.0000,0.0000,0,0.00000000,,,,0,,,"2024-06-05 19:45:26.259",,
2402,0,1,,,"Radiator Tank Assy",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,4600.0000,0.0000,0,-0.10870000,,,,0,,,"2024-06-12 19:49:20.802",,
2403,0,1,,,"roof evaporator coil",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,2900.0000,0.0000,0,0.00000000,,,,0,,,"2024-06-15 13:19:07.238",,
2404,0,1,,,"rear wheel bearing hub",,0.0000,,"pcs",,,,,,0.0000,0.0000,0,3350.0000,0.0000,0,0.00000000,,,,0,,,"2024-06-15 13:19:07.27",,
2405,0,1,,,"MOTUL SYSTEM CLEAN DIESEL",,0.0000,,"pcs",,,,,,755.0000,0.0000,0,755.0000,0.0000,0,-0.07285000,,,,0,,,"2024-06-20 16:41:08.975",,
